,precision_wn,recall_wn,precision_cn,recall_cn,missing_from_cn,missing_from_wn
welch,0.3333333333333333,0.5,0.3333333333333333,1.0,1,0
robbins,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1,0
kraft,0.3333333333333333,0.5,0.3333333333333333,1.0,1,0
moist,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1,0
sparkling,0.3333333333333333,0.07692307692307693,0.3333333333333333,1.0,1,0
bubbly,0.3333333333333333,0.125,0.3333333333333333,1.0,1,0
heels,0.05263157894736842,0.1111111111111111,0.05263157894736842,1.0,1,0
leggings,0.05263157894736842,0.25,0.05263157894736842,1.0,1,0
jeans,0.05263157894736842,0.2,0.05263157894736842,1.0,1,0
shirts,0.10526315789473684,1.0,0.05263157894736842,1.0,1,0
toms,0.05263157894736842,0.125,0.05263157894736842,1.0,1,0
shirt,0.05263157894736842,1.0,0.05263157894736842,1.0,1,1
socks,0.05263157894736842,0.07142857142857142,0.05263157894736842,1.0,1,0
boxers,0.10526315789473684,0.2,0.05263157894736842,1.0,1,0
wore,0.10526315789473684,0.07692307692307693,0.05263157894736842,1.0,1,0
wears,0.15789473684210525,0.09375,0.05263157894736842,1.0,1,0
boots,0.05263157894736842,0.07142857142857142,0.05263157894736842,1.0,1,0
shoes,0.05263157894736842,0.16666666666666666,0.05263157894736842,1.0,1,0
pants,0.05263157894736842,0.1111111111111111,0.05263157894736842,1.0,1,0
shorts,0.10526315789473684,0.16666666666666666,0.05263157894736842,1.0,1,0
uniform,0.05263157894736842,0.25,0.05263157894736842,1.0,1,0
wearing,0.10526315789473684,0.06060606060606061,0.05263157894736842,1.0,1,0
tshirt,0.05263157894736842,1.0,0.05263157894736842,1.0,1,1
uggs,0.05263157894736842,1.0,0.05263157894736842,1.0,1,1
wear,0.10526315789473684,0.06451612903225806,0.05263157894736842,1.0,1,0
gdo,0.5,1.0,0.5,1.0,1,1
wssp,0.5,1.0,0.5,1.0,1,1
dissing,0.16666666666666666,0.25,0.16666666666666666,1.0,1,0
beefing,0.16666666666666666,0.1111111111111111,0.16666666666666666,1.0,1,0
disses,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1,0
beefs,0.16666666666666666,0.08333333333333333,0.16666666666666666,1.0,1,0
dissin,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
dissers,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
marks,0.3333333333333333,0.016129032258064516,0.3333333333333333,1.0,1,0
std,0.3333333333333333,0.08333333333333333,0.3333333333333333,1.0,1,0
rings,0.3333333333333333,0.037037037037037035,0.3333333333333333,1.0,1,0
irratating,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
worsum,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
bowlegged,0.16666666666666666,0.2,0.16666666666666666,1.0,1,0
irrating,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
urks,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
insidee,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
counters,0.2,0.058823529411764705,0.2,1.0,1,0
glossy,0.2,0.1,0.2,1.0,1,0
compact,0.2,0.047619047619047616,0.2,1.0,1,0
inch,0.2,0.25,0.2,1.0,1,0
slate,0.2,0.3333333333333333,0.2,1.0,1,0
stls,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
tress,0.3333333333333333,0.25,0.3333333333333333,1.0,1,0
blks,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
paralyzed,0.06666666666666667,0.25,0.06666666666666667,1.0,1,0
brutally,0.06666666666666667,0.3333333333333333,0.06666666666666667,1.0,1,0
murdered,0.06666666666666667,0.09090909090909091,0.06666666666666667,1.0,1,0
beaten,0.06666666666666667,0.022222222222222223,0.06666666666666667,1.0,1,0
retired,0.06666666666666667,0.047619047619047616,0.06666666666666667,1.0,1,0
kidnapped,0.06666666666666667,0.2,0.06666666666666667,1.0,1,0
attacked,0.06666666666666667,0.1111111111111111,0.06666666666666667,1.0,1,0
stabbed,0.06666666666666667,0.14285714285714285,0.06666666666666667,1.0,1,0
raped,0.06666666666666667,0.05,0.06666666666666667,1.0,1,0
injure,0.06666666666666667,0.16666666666666666,0.06666666666666667,1.0,1,0
abducted,0.06666666666666667,0.2,0.06666666666666667,1.0,1,0
punished,0.06666666666666667,0.25,0.06666666666666667,1.0,1,0
injured,0.13333333333333333,0.2857142857142857,0.06666666666666667,1.0,1,0
defeated,0.06666666666666667,0.07692307692307693,0.06666666666666667,1.0,1,0
fought,0.06666666666666667,0.07692307692307693,0.06666666666666667,1.0,1,0
melvin,0.1,1.0,0.1,1.0,1,1
tristan,0.1,0.3333333333333333,0.1,1.0,1,0
landon,0.1,1.0,0.1,1.0,1,1
collin,0.1,1.0,0.1,1.0,1,1
zach,0.1,1.0,0.1,1.0,1,1
neal,0.1,1.0,0.1,1.0,1,1
trevor,0.1,1.0,0.1,1.0,1,1
conner,0.1,1.0,0.1,1.0,1,1
archie,0.1,1.0,0.1,1.0,1,1
timmy,0.1,1.0,0.1,1.0,1,1
bye,0.25,0.0625,0.25,1.0,1,0
byee,0.25,1.0,0.25,1.0,1,1
goodnight,0.25,1.0,0.25,1.0,1,1
byebye,0.25,1.0,0.25,1.0,1,1
chlamydia,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
swine,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
unun,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
medias,1.0,1.0,1.0,1.0,1,1
♕,0.1,1.0,0.1,1.0,1,1
☯,0.1,1.0,0.1,1.0,1,1
▬,0.1,1.0,0.1,1.0,1,1
♣,0.1,1.0,0.1,1.0,1,1
♔,0.1,1.0,0.1,1.0,1,1
➡,0.1,1.0,0.1,1.0,1,1
ｒｅｔｗｅｅｔ,0.1,1.0,0.1,1.0,1,1
followtrick,0.1,1.0,0.1,1.0,1,1
✘,0.1,1.0,0.1,1.0,1,1
✖,0.1,1.0,0.1,1.0,1,1
boaz,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
monstars,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
mpr,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
v.o,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
hiphopdx,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
tvg,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
facto,0.5,1.0,0.5,1.0,1,1
grego,0.5,1.0,0.5,1.0,1,1
cdg,0.125,1.0,0.125,1.0,1,1
roseland,0.125,1.0,0.125,1.0,1,1
boulevard,0.125,0.5,0.125,1.0,1,0
suites,0.125,0.08333333333333333,0.125,1.0,1,0
apartments,0.125,0.3333333333333333,0.125,1.0,1,0
residence,0.125,0.125,0.125,1.0,1,0
hyatt,0.125,1.0,0.125,1.0,1,1
hotels,0.125,0.5,0.125,1.0,1,0
angst,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
alter,0.3333333333333333,0.1111111111111111,0.3333333333333333,1.0,1,0
lust,0.3333333333333333,0.125,0.3333333333333333,1.0,1,0
moes,0.5,1.0,0.5,1.0,1,1
hoagie,0.5,0.06666666666666667,0.5,1.0,1,0
cp,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
ph,0.1111111111111111,0.3333333333333333,0.1111111111111111,1.0,1,0
fd,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
pin,0.1111111111111111,0.05555555555555555,0.1111111111111111,1.0,1,0
xl,0.1111111111111111,0.2,0.1111111111111111,1.0,1,0
gc,0.1111111111111111,0.16666666666666666,0.1111111111111111,1.0,1,0
fp,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
reg,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
hub,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
sud,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
corse,0.14285714285714285,0.3333333333333333,0.14285714285714285,1.0,1,0
bordeaux,0.14285714285714285,0.3333333333333333,0.14285714285714285,1.0,1,0
coupe,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
france,0.14285714285714285,0.2,0.14285714285714285,1.0,1,0
gamme,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
lyon,0.14285714285714285,0.3333333333333333,0.14285714285714285,1.0,1,0
human,0.1,0.25,0.1,1.0,1,0
persons,0.1,0.14285714285714285,0.1,1.0,1,0
common,0.1,0.07692307692307693,0.1,1.0,1,0
symbol,0.1,0.25,0.1,1.0,1,0
condition,0.1,0.06666666666666667,0.1,1.0,1,0
humans,0.2,0.18181818181818182,0.1,1.0,1,0
relative,0.1,0.14285714285714285,0.1,1.0,1,0
identity,0.1,0.14285714285714285,0.1,1.0,1,0
breed,0.1,0.14285714285714285,0.1,1.0,1,0
beings,0.1,0.058823529411764705,0.1,1.0,1,0
parent,0.058823529411764705,0.2,0.058823529411764705,1.0,1,0
relatives,0.058823529411764705,0.16666666666666666,0.058823529411764705,1.0,1,0
bestfriends,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
bffs,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
husbands,0.058823529411764705,0.14285714285714285,0.058823529411764705,1.0,1,0
boyfriends,0.058823529411764705,0.16666666666666666,0.058823529411764705,1.0,1,0
siblings,0.11764705882352941,0.6666666666666666,0.058823529411764705,1.0,1,0
older,0.058823529411764705,0.05555555555555555,0.058823529411764705,1.0,1,0
sisters,0.058823529411764705,0.16666666666666666,0.058823529411764705,1.0,1,0
wives,0.058823529411764705,0.25,0.058823529411764705,1.0,1,0
younger,0.058823529411764705,0.1,0.058823529411764705,1.0,1,0
sibling,0.058823529411764705,0.5,0.058823529411764705,1.0,1,0
parents,0.11764705882352941,0.3333333333333333,0.058823529411764705,1.0,1,0
imaginary,0.058823529411764705,0.16666666666666666,0.058823529411764705,1.0,1,0
girlfriends,0.058823529411764705,0.25,0.058823529411764705,1.0,1,0
classmates,0.058823529411764705,0.2,0.058823529411764705,1.0,1,0
overprotective,0.058823529411764705,1.0,0.058823529411764705,1.0,1,1
tall,0.2,0.16666666666666666,0.2,1.0,1,0
sassy,0.2,0.125,0.2,1.0,1,0
attractive,0.2,1.0,0.2,1.0,1,1
classy,0.2,0.3333333333333333,0.2,1.0,1,0
skinny,0.2,0.07142857142857142,0.2,1.0,1,0
disqualified,0.2,0.25,0.2,1.0,1,0
youngn,0.2,1.0,0.2,1.0,1,1
faithfull,0.2,1.0,0.2,1.0,1,1
celibate,0.2,0.5,0.2,1.0,1,0
singlee,0.2,1.0,0.2,1.0,1,1
schoolin,1.0,1.0,1.0,1.0,1,1
muchlove,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
ily,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
xx,0.06666666666666667,0.25,0.06666666666666667,1.0,1,0
loveyou,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
:],0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
plzz,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
pleasee,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
loveu,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
xoxo,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
xo,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
iloveyou,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
muah,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
pleas,0.06666666666666667,0.3333333333333333,0.06666666666666667,1.0,1,0
missyou,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
xxx,0.06666666666666667,0.25,0.06666666666666667,1.0,1,0
dreamchasers,0.5,1.0,0.5,1.0,1,1
dreamchaser,0.5,1.0,0.5,1.0,1,1
trains,0.16666666666666666,0.03571428571428571,0.16666666666666666,1.0,1,0
volumes,0.16666666666666666,0.14285714285714285,0.16666666666666666,1.0,1,0
sections,0.16666666666666666,0.09090909090909091,0.16666666666666666,1.0,1,0
stations,0.16666666666666666,0.14285714285714285,0.16666666666666666,1.0,1,0
directions,0.16666666666666666,0.058823529411764705,0.16666666666666666,1.0,1,0
lanes,0.16666666666666666,0.5,0.16666666666666666,1.0,1,0
fast,0.05555555555555555,0.058823529411764705,0.05555555555555555,1.0,1,0
person,0.05555555555555555,0.16666666666666666,0.05555555555555555,1.0,1,0
thing,0.05555555555555555,0.3333333333333333,0.05555555555555555,1.0,1,0
than,0.05555555555555555,1.0,0.05555555555555555,1.0,1,1
only,0.05555555555555555,0.06666666666666667,0.05555555555555555,1.0,1,0
same,0.05555555555555555,0.125,0.05555555555555555,1.0,1,0
most,0.05555555555555555,0.1111111111111111,0.05555555555555555,1.0,1,0
one,0.1111111111111111,0.11764705882352941,0.05555555555555555,1.0,1,0
ever,0.05555555555555555,0.2,0.05555555555555555,1.0,1,0
entire,0.05555555555555555,0.16666666666666666,0.05555555555555555,1.0,1,0
whole,0.05555555555555555,0.07142857142857142,0.05555555555555555,1.0,1,0
less,0.05555555555555555,0.25,0.05555555555555555,1.0,1,0
least,0.05555555555555555,0.5,0.05555555555555555,1.0,1,0
every,0.05555555555555555,1.0,0.05555555555555555,1.0,1,1
single,0.1111111111111111,0.18181818181818182,0.05555555555555555,1.0,1,0
number,0.05555555555555555,0.05,0.05555555555555555,1.0,1,0
times,0.05555555555555555,0.09090909090909091,0.05555555555555555,1.0,1,0
past,0.05555555555555555,0.14285714285714285,0.05555555555555555,1.0,1,0
stalks,0.5,0.08333333333333333,0.5,1.0,1,0
googles,0.5,0.3333333333333333,0.5,1.0,1,0
keya,0.125,1.0,0.125,1.0,1,1
deshon,0.125,1.0,0.125,1.0,1,1
jamia,0.125,1.0,0.125,1.0,1,1
kema,0.125,1.0,0.125,1.0,1,1
tezz,0.125,1.0,0.125,1.0,1,1
janay,0.125,1.0,0.125,1.0,1,1
khari,0.125,1.0,0.125,1.0,1,1
italk,0.125,1.0,0.125,1.0,1,1
poppy,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
ruby,0.07692307692307693,0.07692307692307693,0.07692307692307693,1.0,1,0
holly,0.07692307692307693,0.25,0.07692307692307693,1.0,1,0
sponge,0.07692307692307693,0.09090909090909091,0.07692307692307693,1.0,1,0
sally,0.07692307692307693,0.16666666666666666,0.07692307692307693,1.0,1,0
willow,0.07692307692307693,0.5,0.07692307692307693,1.0,1,0
daisy,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
willy,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
patty,0.07692307692307693,0.5,0.07692307692307693,1.0,1,0
bubba,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
betty,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
smokey,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
judy,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
detailed,0.1111111111111111,0.25,0.1111111111111111,1.0,1,0
portfolio,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
graphic,0.1111111111111111,0.14285714285714285,0.1111111111111111,1.0,1,0
dynamic,0.1111111111111111,0.25,0.1111111111111111,1.0,1,0
graphics,0.2222222222222222,0.3333333333333333,0.1111111111111111,1.0,1,0
features,0.1111111111111111,0.1,0.1111111111111111,1.0,1,0
spec,0.1111111111111111,0.5,0.1111111111111111,1.0,1,0
recorder,0.1111111111111111,0.125,0.1111111111111111,1.0,1,0
display,0.1111111111111111,0.14285714285714285,0.1111111111111111,1.0,1,0
dalton,0.1111111111111111,0.3333333333333333,0.1111111111111111,1.0,1,0
mitchell,0.1111111111111111,0.09090909090909091,0.1111111111111111,1.0,1,0
o'brien,0.1111111111111111,0.3333333333333333,0.1111111111111111,1.0,1,0
bailey,0.1111111111111111,0.16666666666666666,0.1111111111111111,1.0,1,0
tanner,0.1111111111111111,0.3333333333333333,0.1111111111111111,1.0,1,0
jacobs,0.1111111111111111,0.125,0.1111111111111111,1.0,1,0
bennett,0.1111111111111111,0.3333333333333333,0.1111111111111111,1.0,1,0
mason,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1,0
baker,0.1111111111111111,0.5,0.1111111111111111,1.0,1,0
webs,0.2,0.125,0.2,1.0,1,0
legos,0.2,0.3333333333333333,0.2,1.0,1,0
clones,0.2,0.16666666666666666,0.2,1.0,1,0
pokemons,0.2,1.0,0.2,1.0,1,1
statues,0.2,0.5,0.2,1.0,1,0
anika,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
jasz,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
jaylah,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
jalisa,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
kinah,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
cortney,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
janiya,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
desirae,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
tajah,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
janell,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
yonnie,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
emani,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
keia,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
shantell,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
brebre,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
shayshay,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
tosha,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
kaylaa,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
lanae,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
jaylyn,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
teara,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
jalyn,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
shantia,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
jayde,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
kaylah,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
aubri,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
feefee,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
shonnie,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
kirah,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
daysha,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
ashia,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
shanika,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
maranda,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
keyona,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
shanel,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
dasha,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
dionna,0.02702702702702703,1.0,0.02702702702702703,1.0,1,1
visit,0.16666666666666666,0.043478260869565216,0.16666666666666666,1.0,1,0
visits,0.3333333333333333,0.08333333333333333,0.16666666666666666,1.0,1,0
safely,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
visiting,0.3333333333333333,0.08695652173913043,0.16666666666666666,1.0,1,0
checkout,0.16666666666666666,0.2,0.16666666666666666,1.0,1,0
lookout,0.16666666666666666,0.07692307692307693,0.16666666666666666,1.0,1,0
delonte,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
kolby,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
plummer,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
skai,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
keyshawn,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
levon,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
lockett,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
exposes,0.3333333333333333,0.047619047619047616,0.3333333333333333,1.0,1,0
captures,0.3333333333333333,0.05,0.3333333333333333,1.0,1,0
poses,0.3333333333333333,0.03125,0.3333333333333333,1.0,1,0
aski,0.25,1.0,0.25,1.0,1,1
abou,0.25,1.0,0.25,1.0,1,1
caz,0.25,1.0,0.25,1.0,1,1
boutchu,0.25,1.0,0.25,1.0,1,1
willis,0.1111111111111111,0.3333333333333333,0.1111111111111111,1.0,1,0
burton,0.1111111111111111,0.2,0.1111111111111111,1.0,1,0
starr,0.1111111111111111,0.2,0.1111111111111111,1.0,1,0
richie,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
biopic,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
woody,0.1111111111111111,0.25,0.1111111111111111,1.0,1,0
bowie,0.1111111111111111,0.25,0.1111111111111111,1.0,1,0
hendrix,0.1111111111111111,0.25,0.1111111111111111,1.0,1,0
elvis,0.1111111111111111,0.07692307692307693,0.1111111111111111,1.0,1,0
ringless,1.0,1.0,1.0,1.0,1,1
stretchers,0.2,0.2,0.2,1.0,1,0
pierced,0.2,0.16666666666666666,0.2,1.0,1,0
tattoos,0.2,0.5,0.2,1.0,1,0
piercings,0.2,0.3333333333333333,0.2,1.0,1,0
tatts,0.2,1.0,0.2,1.0,1,1
handicap,0.2,0.0625,0.2,1.0,1,0
tampon,0.2,1.0,0.2,1.0,1,1
mannequin,0.2,0.14285714285714285,0.2,1.0,1,0
existent,0.2,0.25,0.2,1.0,1,0
pedophile,0.2,0.5,0.2,1.0,1,0
proud,0.07692307692307693,0.25,0.07692307692307693,1.0,1,0
having,0.07692307692307693,0.03571428571428571,0.07692307692307693,1.0,1,0
’re,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
are,0.07692307692307693,0.07142857142857142,0.07692307692307693,1.0,1,0
lucky,0.07692307692307693,0.2,0.07692307692307693,1.0,1,0
seeing,0.07692307692307693,0.016666666666666666,0.07692307692307693,1.0,1,0
everyone,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
're,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
always,0.07692307692307693,0.125,0.07692307692307693,1.0,1,0
guys,0.07692307692307693,0.058823529411764705,0.07692307692307693,1.0,1,0
were,0.07692307692307693,0.07692307692307693,0.07692307692307693,1.0,1,0
loving,0.07692307692307693,0.037037037037037035,0.07692307692307693,1.0,1,0
being,0.07692307692307693,0.0625,0.07692307692307693,1.0,1,0
mister,0.5,0.25,0.5,1.0,1,0
chef,0.5,1.0,0.5,1.0,1,1
shaggy,0.3333333333333333,0.2,0.3333333333333333,1.0,1,0
doobie,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
scooby,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
lot,0.1111111111111111,0.02,0.1111111111111111,1.0,1,0
all,0.1111111111111111,0.14285714285714285,0.1111111111111111,1.0,1,0
alot,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
ur,0.1111111111111111,0.5,0.1111111111111111,1.0,1,0
much,0.1111111111111111,0.125,0.1111111111111111,1.0,1,0
i,0.1111111111111111,0.09090909090909091,0.1111111111111111,1.0,1,0
cos,0.1111111111111111,0.07142857142857142,0.1111111111111111,1.0,1,0
far,0.1111111111111111,0.16666666666666666,0.1111111111111111,1.0,1,0
come,0.1111111111111111,0.04,0.1111111111111111,1.0,1,0
kia,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
kiya,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
mere,0.09090909090909091,0.3333333333333333,0.09090909090909091,1.0,1,0
thay,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
kam,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
koi,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
tum,0.09090909090909091,0.25,0.09090909090909091,1.0,1,0
kare,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
kya,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
hum,0.09090909090909091,0.07692307692307693,0.09090909090909091,1.0,1,0
hone,0.09090909090909091,0.5,0.09090909090909091,1.0,1,0
crisp,0.043478260869565216,0.04,0.043478260869565216,1.0,1,0
carmel,0.043478260869565216,1.0,0.043478260869565216,1.0,1,1
pecan,0.043478260869565216,0.25,0.043478260869565216,1.0,1,0
oatmeal,0.043478260869565216,0.3333333333333333,0.043478260869565216,1.0,1,0
maple,0.043478260869565216,1.0,0.043478260869565216,1.0,1,1
salted,0.043478260869565216,0.25,0.043478260869565216,1.0,1,0
coconut,0.043478260869565216,0.1111111111111111,0.043478260869565216,1.0,1,0
lime,0.043478260869565216,0.05,0.043478260869565216,1.0,1,0
pear,0.043478260869565216,0.3333333333333333,0.043478260869565216,1.0,1,0
cider,0.043478260869565216,0.5,0.043478260869565216,1.0,1,0
blueberry,0.043478260869565216,0.5,0.043478260869565216,1.0,1,0
cocoa,0.043478260869565216,0.25,0.043478260869565216,1.0,1,0
iced,0.043478260869565216,0.3333333333333333,0.043478260869565216,1.0,1,0
fizz,0.043478260869565216,0.16666666666666666,0.043478260869565216,1.0,1,0
brie,0.043478260869565216,0.5,0.043478260869565216,1.0,1,0
citrus,0.043478260869565216,0.25,0.043478260869565216,1.0,1,0
caramel,0.043478260869565216,0.16666666666666666,0.043478260869565216,1.0,1,0
cobbler,0.043478260869565216,0.3333333333333333,0.043478260869565216,1.0,1,0
lemon,0.043478260869565216,0.14285714285714285,0.043478260869565216,1.0,1,0
lipton,0.043478260869565216,1.0,0.043478260869565216,1.0,1,1
vinegar,0.043478260869565216,0.5,0.043478260869565216,1.0,1,0
cranberry,0.043478260869565216,1.0,0.043478260869565216,1.0,1,1
almond,0.043478260869565216,0.2,0.043478260869565216,1.0,1,0
doodle,0.25,0.3333333333333333,0.25,1.0,1,0
calendars,0.5,1.0,0.25,1.0,1,0
collage,0.25,0.5,0.25,1.0,1,0
calendar,0.25,1.0,0.25,1.0,1,1
victoriouz,0.25,1.0,0.25,1.0,1,1
warready,0.25,1.0,0.25,1.0,1,1
akademiks,0.25,1.0,0.25,1.0,1,1
yakov,0.25,1.0,0.25,1.0,1,1
abo,0.08333333333333333,0.16666666666666666,0.08333333333333333,1.0,1,0
nun,0.08333333333333333,0.3333333333333333,0.08333333333333333,1.0,1,0
shi,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
wai,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
maan,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
sho,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
chu,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
tae,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
shoo,0.08333333333333333,0.3333333333333333,0.08333333333333333,1.0,1,0
cho,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
fu,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
tss,0.08333333333333333,0.25,0.08333333333333333,1.0,1,0
jacari,0.05,1.0,0.05,1.0,1,1
tyrek,0.05,1.0,0.05,1.0,1,1
dreka,0.05,1.0,0.05,1.0,1,1
terica,0.05,1.0,0.05,1.0,1,1
tamya,0.05,1.0,0.05,1.0,1,1
cedes,0.05,0.125,0.05,1.0,1,0
meechi,0.05,1.0,0.05,1.0,1,1
dontrell,0.05,1.0,0.05,1.0,1,1
jaliyah,0.05,1.0,0.05,1.0,1,1
kejuan,0.05,1.0,0.05,1.0,1,1
derrion,0.05,1.0,0.05,1.0,1,1
dayvon,0.05,1.0,0.05,1.0,1,1
demario,0.05,1.0,0.05,1.0,1,1
quanny,0.05,1.0,0.05,1.0,1,1
poohpooh,0.05,1.0,0.05,1.0,1,1
najae,0.05,1.0,0.05,1.0,1,1
keiara,0.05,1.0,0.05,1.0,1,1
moosie,0.05,1.0,0.05,1.0,1,1
myia,0.05,1.0,0.05,1.0,1,1
